time,node_id,neighbor_id,distance_m,symmetrical_link
121,7,42,244,0
121,9,30,71,0
121,9,47,243,1
121,9,7,247,1
121,9,42,244,1
121,9,0,69,1
121,10,39,225,1
121,10,48,156,0
121,11,28,149,0
121,11,38,247,0
121,11,31,118,0
121,11,46,78,0
121,11,40,111,0
121,11,2,116,0
121,11,41,115,0
121,13,6,92,1
121,13,39,225,1
121,14,40,111,0
121,14,31,118,1
121,14,11,220,0
121,14,28,149,0
121,14,41,115,0
121,14,38,247,0
121,16,21,117,1
121,16,10,148,0
121,16,48,156,1
121,17,22,30,1
121,18,1,85,1
121,18,38,247,1
121,18,35,217,0
121,18,2,116,0
121,18,17,234,0
121,21,39,225,0
121,21,16,117,1
121,21,10,148,0
121,21,24,170,0
121,22,17,234,1
121,23,44,82,1
121,23,49,123,0
121,23,29,108,0
121,23,42,244,0
121,23,47,243,0
121,27,3,166,0
121,27,47,243,1
121,27,46,78,0
121,27,40,111,1
121,27,42,244,1
121,27,31,118,1
121,27,0,69,1
121,28,11,220,0
121,28,38,247,1
121,28,40,111,1
121,28,31,118,1
121,28,46,78,0
121,28,14,108,1
121,28,3,166,0
121,28,2,116,1
121,28,41,115,0
121,29,49,123,0
121,29,23,102,1
121,29,4,107,1
121,30,9,226,0
121,30,7,247,1
121,31,14,108,1
121,31,40,111,1
121,31,3,166,0
121,31,46,78,0
121,31,11,220,0
121,31,38,247,1
121,31,2,116,1
121,31,27,114,0
121,31,28,149,1
121,31,41,115,0
121,33,7,247,0
121,35,1,85,1
121,35,18,195,1
121,35,38,247,0
121,38,11,220,0
121,38,28,149,1
121,38,31,118,1
121,38,2,116,1
121,38,18,195,1
121,38,1,85,0
121,38,41,115,0
121,39,6,92,0
121,39,10,148,1
121,39,13,152,1
121,40,46,78,1
121,40,47,243,0
121,40,27,114,1
121,40,31,118,1
121,40,28,149,1
121,40,0,69,1
121,40,38,247,0
121,41,28,149,1
121,41,2,116,1
121,41,5,115,1
121,41,31,118,1
121,41,38,247,0
121,42,0,69,1
121,42,47,243,1
121,42,7,247,1
121,44,49,123,0
121,44,23,102,1
121,44,29,108,0
121,44,42,244,0
121,44,0,69,0
121,44,47,243,0
121,46,40,111,1
121,46,3,166,0
121,46,27,114,0
121,46,31,118,0
121,46,11,220,0
121,46,28,149,0
121,46,38,247,0
121,47,40,111,0
121,47,3,166,0
121,47,0,69,1
121,47,9,226,0
121,47,27,114,0
121,47,42,244,1
121,47,7,247,1
121,48,16,117,0
121,48,0,69,0
121,48,42,244,0
121,48,47,243,0
121,49,29,108,0
121,49,23,102,0
121,50,27,114,0
121,50,48,156,0
121.5,0,47,241,1
121.5,0,42,247,1
121.5,0,27,219,0
121.5,0,9,226,0
121.5,1,18,190,1
121.5,1,35,237,1
121.5,1,38,237,0
121.5,2,38,237,1
121.5,2,41,183,1
121.5,2,28,186,1
121.5,2,5,118,1
121.5,2,31,173,0
121.5,2,14,198,0
121.5,3,40,105,0
121.5,3,47,241,0
121.5,3,27,219,0
121.5,3,31,173,0
121.5,3,28,186,0
121.5,3,42,247,0
121.5,3,38,237,0
121.5,4,29,102,1
121.5,5,41,183,1
121.5,5,2,118,1
121.5,5,38,237,0
121.5,5,28,186,0
121.5,6,13,151,1
121.5,6,39,225,0
121.5,7,9,226,0
121.5,7,30,201,1
121.5,7,47,241,1
121.5,7,42,247,1
121.5,9,47,241,0
121.5,9,7,75,1
121.5,9,42,247,1
121.5,9,0,70,0
121.5,9,30,201,0
121.5,10,39,225,1
121.5,10,48,156,0
121.5,10,16,229,1
121.5,13,6,95,1
121.5,13,39,225,1
121.5,14,31,173,1
121.5,14,28,186,1
121.5,14,38,237,0
121.5,16,21,161,1
121.5,16,10,132,0
121.5,16,48,156,1
121.5,17,22,239,1
121.5,18,1,84,1
121.5,18,38,237,1
121.5,18,35,237,1
121.5,18,17,233,0
121.5,18,22,239,0
121.5,21,39,225,0
121.5,21,16,229,1
121.5,21,10,132,0
121.5,21,24,161,0
121.5,22,17,233,1
121.5,22,27,219,0
121.5,23,44,85,1
121.5,23,29,102,1
121.5,23,42,247,0
121.5,23,47,241,0
121.5,24,16,229,0
121.5,24,21,161,1
121.5,27,47,241,0
121.5,27,40,105,0
121.5,27,42,247,1
121.5,27,31,173,0
121.5,27,0,70,0
121.5,27,22,239,0
121.5,27,46,130,1
121.5,27,3,103,1
121.5,28,38,237,1
121.5,28,40,105,1
121.5,28,31,173,1
121.5,28,14,198,0
121.5,28,2,118,0
121.5,28,46,130,0
121.5,28,27,219,0
121.5,29,23,100,0
121.5,29,4,100,1
121.5,30,9,226,0
121.5,30,7,75,0
121.5,31,14,198,1
121.5,31,40,105,1
121.5,31,38,237,1
121.5,31,2,118,0
121.5,31,28,186,1
121.5,31,46,130,1
121.5,31,27,219,1
121.5,31,3,103,1
121.5,33,7,75,0
121.5,33,30,201,0
121.5,35,1,84,0
121.5,35,18,190,0
121.5,35,38,237,0
121.5,38,28,186,1
121.5,38,31,173,1
121.5,38,2,118,1
121.5,38,18,190,1
121.5,38,35,237,1
121.5,38,41,183,1
121.5,39,10,132,1
121.5,39,13,151,1
121.5,39,16,229,0
121.5,39,21,161,1
121.5,40,46,130,1
121.5,40,47,241,0
121.5,40,27,219,1
121.5,40,31,173,1
121.5,40,28,186,1
121.5,40,0,70,0
121.5,40,38,237,0
121.5,40,3,103,1
121.5,41,28,186,0
121.5,41,2,118,1
121.5,41,5,118,1
121.5,41,31,173,0
121.5,41,38,237,0
121.5,41,14,198,0
121.5,42,0,70,1
121.5,42,47,241,1
121.5,42,7,75,1
121.5,44,23,100,1
121.5,44,29,102,0
121.5,44,42,247,0
121.5,44,47,241,0
121.5,46,40,105,1
121.5,46,27,219,0
121.5,46,31,173,0
121.5,46,28,186,0
121.5,46,38,237,0
121.5,47,0,70,1
121.5,47,9,226,0
121.5,47,27,219,0
121.5,47,42,247,1
121.5,47,7,75,1
121.5,48,16,229,1
121.5,48,42,247,0
121.5,48,47,241,0
121.5,48,50,150,1
121.5,50,27,219,0
121.5,50,48,156,0
121.5,50,16,229,0
122,0,47,248,1
122,0,42,214,1
122,1,18,184,1
122,1,35,183,1
122,1,38,150,0
122,2,38,150,1
122,2,41,122,1
122,2,28,156,0
122,2,5,120,1
122,2,31,113,0
122,2,14,184,0
122,3,40,101,0
122,3,47,248,0
122,3,27,105,0
122,3,31,113,0
122,3,42,214,0
122,4,29,98,1
122,5,41,122,1
122,5,2,208,1
122,5,38,150,0
122,5,28,156,0
122,6,13,149,1
122,6,39,154,0
122,7,30,206,1
122,7,47,248,1
122,7,42,214,1
122,7,33,245,1
122,9,47,248,0
122,9,7,245,0
122,9,42,214,0
122,9,0,70,0
122,9,30,206,0
122,9,33,245,0
122,10,39,154,1
122,10,16,182,1
122,13,6,98,1
122,13,39,154,1
122,14,31,113,1
122,14,28,156,1
122,14,33,245,0
122,16,21,154,1
122,16,10,132,0
122,16,48,121,1
122,16,24,183,1
122,17,22,38,1
122,18,1,207,1
122,18,38,150,1
122,18,35,183,1
122,18,17,38,0
122,18,22,38,0
122,18,2,208,0
122,21,39,154,1
122,21,16,182,1
122,21,24,183,1
122,22,17,38,1
122,22,27,105,0
122,23,44,88,1
122,23,29,98,1
122,23,42,214,0
122,23,47,248,0
122,24,16,182,0
122,24,21,154,1
122,27,47,248,0
122,27,40,101,1
122,27,42,214,0
122,27,31,113,0
122,27,0,70,0
122,27,22,38,0
122,27,46,77,1
122,27,3,103,1
122,28,38,150,0
122,28,40,101,1
122,28,31,113,1
122,28,14,184,1
122,28,2,208,0
122,28,46,77,0
122,28,27,105,0
122,29,23,98,1
122,29,4,95,1
122,30,7,245,1
122,30,33,245,1
122,31,14,184,1
122,31,40,101,1
122,31,38,150,0
122,31,2,208,0
122,31,28,156,1
122,31,46,77,1
122,31,27,105,1
122,31,3,103,0
122,33,30,206,0
122,33,7,245,0
122,35,1,207,1
122,35,18,184,1
122,35,38,150,0
122,38,28,156,1
122,38,31,113,1
122,38,2,208,1
122,38,18,184,1
122,38,35,183,1
122,38,41,122,1
122,39,10,132,1
122,39,13,149,1
122,39,16,182,0
122,39,21,154,1
122,40,46,77,1
122,40,47,248,0
122,40,27,105,0
122,40,31,113,1
122,40,28,156,1
122,40,0,70,0
122,40,3,103,0
122,41,28,156,0
122,41,2,208,1
122,41,5,120,1
122,41,31,113,0
122,41,14,184,0
122,42,0,70,1
122,42,47,248,1
122,42,7,245,1
122,44,23,98,1
122,44,42,214,0
122,44,47,248,0
122,46,40,101,1
122,46,27,105,1
122,46,31,113,1
122,47,0,70,1
122,47,42,214,1
122,47,7,245,1
122,48,16,182,1
122,48,47,248,0
122,48,50,150,1
122,50,16,182,0
122.5,0,47,236,1
122.5,0,42,206,1
122.5,0,9,226,0
122.5,1,18,207,1
122.5,1,35,183,0
122.5,2,38,150,1
122.5,2,41,125,1
122.5,2,28,160,0
122.5,2,5,124,1
122.5,2,18,207,1
122.5,3,47,236,0
122.5,3,27,178,1
122.5,3,42,206,0
122.5,3,40,141,1
122.5,3,0,238,0
122.5,4,29,96,1
122.5,5,41,125,1
122.5,5,2,125,1
122.5,6,13,148,1
122.5,7,30,211,1
122.5,7,47,236,1
122.5,7,42,206,1
122.5,7,33,246,1
122.5,7,9,226,1
122.5,9,47,236,0
122.5,9,7,244,0
122.5,9,42,206,0
122.5,9,30,211,0
122.5,9,33,246,0
122.5,10,39,156,0
122.5,10,16,195,0
122.5,13,6,225,1
122.5,13,39,156,1
122.5,14,31,92,1
122.5,14,28,160,1
122.5,14,33,246,0
122.5,14,40,141,0
122.5,16,21,156,1
122.5,16,48,140,1
122.5,16,24,177,1
122.5,17,22,42,1
122.5,17,27,178,0
122.5,18,1,82,1
122.5,18,38,150,1
122.5,18,35,183,1
122.5,18,2,125,0
122.5,21,39,156,1
122.5,21,16,195,1
122.5,21,24,177,1
122.5,22,17,42,1
122.5,23,44,90,1
122.5,23,29,96,1
122.5,23,47,236,0
122.5,24,16,195,1
122.5,24,21,156,0
122.5,27,47,236,0
122.5,27,40,141,1
122.5,27,42,206,0
122.5,27,0,238,0
122.5,27,46,126,1
122.5,27,3,102,1
122.5,28,38,150,0
122.5,28,40,141,1
122.5,28,31,92,1
122.5,28,14,185,1
122.5,28,46,126,0
122.5,29,23,96,1
122.5,29,4,90,1
122.5,30,7,244,1
122.5,30,33,246,1
122.5,30,9,226,1
122.5,31,14,185,1
122.5,31,40,141,1
122.5,31,38,150,0
122.5,31,28,160,1
122.5,31,46,126,1
122.5,31,27,178,0
122.5,31,3,102,0
122.5,33,30,211,1
122.5,33,7,244,1
122.5,33,9,226,1
122.5,35,1,82,1
122.5,35,18,207,1
122.5,38,28,160,0
122.5,38,31,92,0
122.5,38,2,125,1
122.5,38,18,207,1
122.5,38,35,183,0
122.5,38,41,125,0
122.5,39,10,132,0
122.5,39,13,148,1
122.5,39,21,156,1
122.5,39,16,195,0
122.5,39,6,225,1
122.5,40,46,126,1
122.5,40,47,236,0
122.5,40,27,178,1
122.5,40,31,92,1
122.5,40,28,160,1
122.5,40,3,102,0
122.5,41,2,125,1
122.5,41,5,124,1
122.5,41,14,185,0
122.5,42,0,238,0
122.5,42,47,236,1
122.5,42,7,244,1
122.5,42,9,226,1
122.5,44,23,96,1
122.5,44,42,206,0
122.5,44,47,236,0
122.5,46,40,141,1
122.5,46,27,178,1
122.5,46,31,92,1
122.5,47,0,238,0
122.5,47,42,206,1
122.5,47,7,244,1
122.5,47,9,226,1
122.5,48,16,195,1
122.5,48,47,236,0
122.5,48,50,140,0
122.5,48,0,238,0
122.5,50,48,140,1
123,0,47,233,0
123,0,42,202,0
123,0,9,229,0
123,1,18,151,1
123,1,35,183,0
123,2,38,151,1
123,2,41,128,1
123,2,28,75,0
123,2,5,127,1
123,2,18,151,1
123,3,27,99,1
123,3,42,202,0
123,3,40,138,1
123,3,0,238,0
123,3,31,178,1
123,3,47,233,0
123,4,29,95,1
123,4,23,141,0
123,5,41,128,1
123,5,2,128,1
123,6,13,147,1
123,7,30,211,1
123,7,47,233,1
123,7,42,202,1
123,7,33,246,1
123,7,9,229,1
123,9,47,233,1
123,9,7,244,0
123,9,42,202,1
123,9,30,211,0
123,9,33,246,0
123,10,39,160,0
123,10,16,130,0
123,13,6,105,1
123,13,39,160,1
123,14,31,178,1
123,14,28,75,1
123,14,33,246,0
123,14,40,138,0
123,16,21,159,1
123,16,48,125,1
123,16,24,174,1
123,17,22,48,1
123,17,27,99,0
123,18,1,81,1
123,18,38,151,1
123,18,35,183,0
123,21,39,160,1
123,21,16,130,1
123,21,24,174,0
123,22,17,48,1
123,23,44,92,1
123,23,29,95,1
123,23,47,233,0
123,24,16,130,1
123,24,21,159,1
123,27,40,138,1
123,27,0,238,0
123,27,46,126,1
123,27,3,100,1
123,27,31,178,1
123,28,40,138,1
123,28,31,178,1
123,28,14,76,1
123,28,46,126,0
123,29,23,141,1
123,29,4,85,1
123,30,7,244,1
123,30,33,246,1
123,30,9,229,1
123,31,14,76,1
123,31,40,138,1
123,31,28,75,1
123,31,46,126,1
123,31,27,99,0
123,31,3,100,0
123,33,30,211,1
123,33,7,244,1
123,33,9,229,1
123,35,1,81,0
123,35,18,151,0
123,38,28,75,0
123,38,31,178,0
123,38,2,128,1
123,38,18,151,1
123,38,35,183,0
123,38,41,128,0
123,39,10,132,0
123,39,13,147,1
123,39,21,159,1
123,39,16,130,0
123,39,6,105,1
123,40,46,126,1
123,40,27,99,1
123,40,31,178,1
123,40,28,75,0
123,40,3,100,1
123,41,2,128,1
123,41,5,127,1
123,41,14,76,0
123,42,0,238,0
123,42,47,233,1
123,42,7,244,1
123,42,9,229,1
123,44,23,141,1
123,44,42,202,0
123,44,47,233,0
123,46,40,138,1
123,46,27,99,1
123,46,31,178,1
123,47,0,238,0
123,47,42,202,1
123,47,7,244,1
123,47,9,229,1
123,48,16,130,1
123,48,50,135,1
123,48,0,238,0
123,48,47,233,0
123,50,48,125,1
123.5,0,47,233,0
123.5,0,42,202,0
123.5,0,9,246,0
123.5,1,18,151,1
123.5,1,38,230,0
123.5,2,38,230,1
123.5,2,41,132,1
123.5,2,5,191,1
123.5,2,18,151,0
123.5,2,14,214,0
123.5,2,28,206,0
123.5,3,27,97,1
123.5,3,42,202,0
123.5,3,40,96,1
123.5,3,31,92,1
123.5,3,47,233,0
123.5,3,9,246,0
123.5,4,29,95,1
123.5,4,23,97,0
123.5,5,41,132,1
123.5,5,2,208,1
123.5,5,14,214,0
123.5,5,38,230,0
123.5,5,28,206,0
123.5,6,13,146,1
123.5,6,39,225,1
123.5,7,30,184,1
123.5,7,47,233,1
123.5,7,42,202,1
123.5,7,33,243,1
123.5,7,9,246,1
123.5,9,47,233,1
123.5,9,7,243,1
123.5,9,42,202,1
123.5,9,33,243,1
123.5,9,30,184,1
123.5,13,6,225,1
123.5,13,39,225,1
123.5,14,31,92,1
123.5,14,28,206,1
123.5,14,40,96,0
123.5,16,21,248,1
123.5,16,48,131,1
123.5,16,24,170,1
123.5,16,39,225,1
123.5,17,22,53,1
123.5,18,1,80,1
123.5,18,38,230,1
123.5,18,35,183,0
123.5,18,2,208,1
123.5,21,39,225,1
123.5,21,16,170,1
123.5,21,24,170,1
123.5,22,17,53,1
123.5,23,44,98,1
123.5,23,29,95,1
123.5,23,47,233,0
123.5,24,16,170,1
123.5,24,21,248,1
123.5,27,40,96,1
123.5,27,46,107,1
123.5,27,3,131,1
123.5,27,31,92,1
123.5,27,14,214,0
123.5,27,28,206,0
123.5,28,40,96,0
123.5,28,31,92,1
123.5,28,14,214,1
123.5,28,46,107,0
123.5,28,3,131,0
123.5,29,23,97,1
123.5,29,4,80,1
123.5,30,7,243,1
123.5,30,33,243,1
123.5,30,9,246,1
123.5,31,14,214,1
123.5,31,40,96,1
123.5,31,28,206,1
123.5,31,46,107,1
123.5,31,27,97,1
123.5,31,3,131,1
123.5,33,30,184,0
123.5,33,7,243,1
123.5,33,9,246,1
123.5,35,1,80,0
123.5,35,18,151,0
123.5,38,31,92,0
123.5,38,2,208,1
123.5,38,18,151,1
123.5,38,14,214,0
123.5,38,28,206,0
123.5,38,5,191,0
123.5,39,13,146,1
123.5,39,21,248,1
123.5,39,6,225,0
123.5,40,46,107,1
123.5,40,27,97,1
123.5,40,31,92,1
123.5,40,28,206,1
123.5,40,3,131,1
123.5,40,14,214,1
123.5,41,2,208,1
123.5,41,5,191,1
123.5,41,14,214,0
123.5,41,28,206,0
123.5,42,47,233,1
123.5,42,7,243,1
123.5,42,9,246,1
123.5,44,23,97,1
123.5,44,42,202,0
123.5,44,47,233,0
123.5,46,40,96,1
123.5,46,27,97,1
123.5,46,31,92,1
123.5,46,28,206,1
123.5,47,42,202,1
123.5,47,7,243,1
123.5,47,9,246,1
123.5,48,16,170,0
123.5,48,50,131,1
123.5,48,47,233,0
123.5,48,21,248,0
123.5,50,48,131,1
124,0,47,200,0
124,0,42,203,0
124,0,9,247,0
124,0,3,245,0
124,1,18,80,1
124,1,38,152,0
124,2,38,152,1
124,2,41,135,1
124,2,5,194,1
124,2,18,80,0
124,2,14,92,0
124,2,28,195,0
124,2,46,242,0
124,3,27,97,1
124,3,42,203,0
124,3,40,97,1
124,3,31,105,0
124,3,47,200,0
124,3,9,247,0
124,3,46,242,0
124,3,0,245,0
124,4,29,93,1
124,4,23,130,0
124,5,41,135,1
124,5,2,240,1
124,5,14,92,0
124,5,38,152,0
124,5,28,195,0
124,6,13,145,1
124,6,39,225,1
124,7,30,226,1
124,7,47,200,1
124,7,42,203,1
124,7,33,242,1
124,7,9,247,1
124,9,47,200,1
124,9,7,242,1
124,9,42,203,1
124,9,33,242,1
124,9,30,226,1
124,9,0,245,1
124,9,3,245,1
124,13,6,225,1
124,13,39,225,1
124,14,31,105,1
124,14,28,195,1
124,14,46,242,0
124,14,2,240,1
124,14,3,245,0
124,16,21,164,1
124,16,48,129,0
124,16,24,237,1
124,16,39,225,1
124,17,22,59,1
124,17,46,242,0
124,17,3,245,0
124,18,1,80,1
124,18,38,152,1
124,18,2,240,0
124,21,39,225,1
124,21,16,241,1
124,21,24,237,1
124,22,17,60,1
124,23,44,102,1
124,23,29,93,1
124,23,47,200,0
124,23,24,237,0
124,24,16,241,1
124,24,21,164,1
124,27,40,97,1
124,27,46,242,1
124,27,3,245,1
124,27,31,105,1
124,27,14,92,0
124,27,28,195,0
124,27,0,245,0
124,27,2,240,0
124,28,40,97,1
124,28,31,105,1
124,28,14,92,1
124,28,46,242,1
124,28,3,245,0
124,28,2,240,1
124,29,23,130,1
124,29,4,76,1
124,30,7,242,1
124,30,33,242,0
124,30,9,247,1
124,31,14,92,1
124,31,40,97,1
124,31,28,195,1
124,31,46,242,1
124,31,27,97,1
124,31,3,245,1
124,31,2,240,0
124,33,30,226,1
124,33,7,242,1
124,33,9,247,1
124,38,2,240,1
124,38,18,80,1
124,38,14,92,0
124,38,28,195,0
124,38,5,194,1
124,38,46,242,0
124,39,13,145,1
124,39,21,164,1
124,39,6,225,1
124,39,16,241,1
124,40,46,242,1
124,40,27,97,1
124,40,31,105,1
124,40,28,195,1
124,40,3,245,1
124,40,14,92,1
124,40,0,245,0
124,40,2,240,0
124,41,2,240,1
124,41,5,194,1
124,41,14,92,0
124,41,28,195,0
124,42,47,200,1
124,42,7,242,1
124,42,9,247,1
124,42,0,245,1
124,42,3,245,1
124,44,23,130,1
124,44,42,203,0
124,44,47,200,0
124,44,24,237,0
124,44,0,245,0
124,44,9,247,0
124,46,40,97,1
124,46,27,97,1
124,46,31,105,1
124,46,28,195,1
124,46,2,240,0
124,46,3,245,0
124,47,42,203,1
124,47,7,242,1
124,47,9,247,1
124,47,0,245,1
124,47,3,245,1
124,48,16,241,1
124,48,50,131,1
124,48,47,200,0
124,48,21,164,0
124,48,24,237,0
124,48,0,245,0
124,50,48,129,1
124,50,46,242,0
124,50,16,241,0
124,50,0,245,0
124,50,3,245,0
124.5,0,47,238,1
124.5,0,42,203,1
124.5,0,9,247,0
124.5,0,3,241,1
124.5,0,44,240,1
124.5,1,18,79,1
124.5,1,38,228,0
124.5,2,38,228,1
124.5,2,41,138,1
124.5,2,5,136,1
124.5,2,46,127,0
124.5,2,31,185,1
124.5,2,14,173,1
124.5,3,27,97,0
124.5,3,42,203,1
124.5,3,40,99,0
124.5,3,31,185,1
124.5,3,47,238,1
124.5,3,9,247,0
124.5,3,46,127,0
124.5,3,0,247,1
124.5,4,29,93,1
124.5,4,23,130,0
124.5,4,44,240,0
124.5,5,41,138,1
124.5,5,2,210,1
124.5,6,13,148,1
124.5,6,39,230,1
124.5,7,30,226,1
124.5,7,47,238,1
124.5,7,42,203,1
124.5,7,33,242,1
124.5,7,9,247,1
124.5,7,0,247,0
124.5,9,47,238,1
124.5,9,7,242,1
124.5,9,42,203,1
124.5,9,33,242,1
124.5,9,30,226,1
124.5,9,0,247,1
124.5,9,3,241,1
124.5,9,44,240,1
124.5,13,6,230,1
124.5,13,39,230,1
124.5,14,31,185,1
124.5,14,28,99,1
124.5,14,46,127,0
124.5,14,2,210,1
124.5,14,3,241,0
124.5,16,21,166,1
124.5,16,48,132,1
124.5,16,24,159,1
124.5,16,39,230,1
124.5,17,22,65,1
124.5,17,46,127,0
124.5,17,3,241,0
124.5,18,1,79,1
124.5,18,38,228,1
124.5,18,2,210,0
124.5,21,39,230,1
124.5,21,16,185,1
124.5,21,24,159,1
124.5,22,17,64,1
124.5,23,44,240,1
124.5,23,29,93,1
124.5,23,47,238,0
124.5,23,24,159,0
124.5,24,16,185,1
124.5,24,21,166,1
124.5,24,44,240,1
124.5,27,40,99,1
124.5,27,46,127,1
124.5,27,3,241,1
124.5,27,31,185,1
124.5,27,0,247,0
124.5,27,2,210,0
124.5,28,40,99,1
124.5,28,31,185,1
124.5,28,14,173,1
124.5,28,46,127,1
124.5,28,3,241,0
124.5,28,2,210,1
124.5,29,23,130,1
124.5,29,4,76,1
124.5,30,7,242,1
124.5,30,33,242,0
124.5,30,9,247,1
124.5,31,14,173,1
124.5,31,40,99,1
124.5,31,28,99,1
124.5,31,46,127,1
124.5,31,27,97,1
124.5,31,3,241,0
124.5,31,2,210,0
124.5,33,30,226,1
124.5,33,7,242,1
124.5,33,9,247,1
124.5,38,2,210,1
124.5,38,18,79,0
124.5,38,5,136,1
124.5,38,46,127,0
124.5,38,31,185,0
124.5,39,13,148,1
124.5,39,21,166,1
124.5,39,6,230,1
124.5,39,16,185,1
124.5,40,46,127,1
124.5,40,27,97,1
124.5,40,31,185,1
124.5,40,28,99,1
124.5,40,3,241,1
124.5,40,14,173,0
124.5,40,0,247,0
124.5,40,2,210,0
124.5,41,2,210,1
124.5,41,5,136,1
124.5,41,28,99,0
124.5,42,47,238,1
124.5,42,7,242,1
124.5,42,9,247,1
124.5,42,0,247,1
124.5,42,3,241,1
124.5,42,44,240,1
124.5,44,23,130,0
124.5,44,42,203,0
124.5,44,47,238,0
124.5,44,24,159,0
124.5,44,0,247,0
124.5,44,9,247,0
124.5,46,40,99,1
124.5,46,27,97,1
124.5,46,31,185,1
124.5,46,28,99,1
124.5,46,2,210,0
124.5,46,3,241,1
124.5,47,42,203,1
124.5,47,7,242,1
124.5,47,9,247,1
124.5,47,0,247,1
124.5,47,3,241,1
124.5,47,44,240,1
124.5,48,16,185,1
124.5,48,50,124,1
124.5,48,47,238,0
124.5,48,24,159,0
124.5,48,0,247,0
124.5,48,44,240,0
124.5,50,48,132,1
124.5,50,46,127,0
124.5,50,16,185,0
124.5,50,0,247,0
124.5,50,3,241,0
125,0,47,242,1
125,0,42,203,1
125,0,3,140,1
125,0,44,240,1
125,1,18,153,1
125,1,38,228,0
125,2,38,228,1
125,2,41,142,1
125,2,5,139,1
125,2,31,166,1
125,2,14,63,1
125,3,27,199,1
125,3,42,203,1
125,3,40,179,1
125,3,31,166,1
125,3,47,242,1
125,3,0,243,1
125,4,29,93,0
125,4,44,240,0
125,5,41,142,1
125,5,2,212,1
125,5,38,228,1
125,6,13,152,1
125,6,39,232,1
125,7,30,226,0
125,7,47,242,1
125,7,42,203,1
125,7,33,242,0
125,7,9,247,0
125,7,0,243,0
125,9,47,242,1
125,9,7,161,1
125,9,42,203,1
125,9,33,242,0
125,9,30,226,0
125,9,0,243,1
125,9,3,140,1
125,9,44,240,1
125,13,6,114,1
125,13,39,232,1
125,14,31,166,1
125,14,28,122,1
125,14,2,212,0
125,14,3,140,0
125,14,27,199,0
125,14,40,179,0
125,16,21,168,1
125,16,48,135,1
125,16,24,163,0
125,16,39,232,1
125,17,22,70,1
125,17,3,140,0
125,17,27,199,0
125,17,40,179,0
125,18,1,79,1
125,18,38,228,0
125,18,2,212,0
125,18,17,227,0
125,21,39,232,1
125,21,16,146,1
125,21,24,163,1
125,22,17,227,1
125,23,44,240,1
125,23,29,93,0
125,23,47,242,0
125,23,4,122,1
125,24,16,146,0
125,24,21,168,1
125,24,44,240,1
125,27,40,179,1
125,27,46,103,1
125,27,3,140,0
125,27,31,166,1
125,27,0,243,0
125,27,28,122,0
125,28,40,179,1
125,28,31,166,1
125,28,14,63,1
125,28,46,103,1
125,28,3,140,0
125,28,2,212,0
125,29,23,130,0
125,29,4,122,0
125,30,7,161,1
125,30,33,242,0
125,30,9,247,0
125,31,14,63,1
125,31,40,179,1
125,31,28,122,1
125,31,46,103,1
125,31,27,199,1
125,31,3,140,1
125,33,30,226,0
125,33,7,161,0
125,33,9,247,0
125,38,2,212,1
125,38,18,153,1
125,38,5,139,0
125,38,31,166,0
125,38,27,199,0
125,39,13,152,1
125,39,21,168,1
125,39,6,114,1
125,39,16,146,1
125,40,46,103,1
125,40,27,199,1
125,40,31,166,1
125,40,28,122,1
125,40,3,140,0
125,40,14,63,0
125,40,0,243,0
125,41,2,212,1
125,41,5,139,1
125,41,38,228,0
125,42,47,242,1
125,42,7,161,1
125,42,9,247,0
125,42,0,243,1
125,42,3,140,1
125,42,44,240,1
125,44,23,130,0
125,44,42,203,0
125,44,47,242,1
125,44,0,243,1
125,46,40,179,1
125,46,27,199,1
125,46,31,166,1
125,46,28,122,0
125,46,3,140,1
125,47,42,203,1
125,47,7,161,0
125,47,9,247,0
125,47,0,243,1
125,47,3,140,1
125,47,44,240,1
125,48,16,146,1
125,48,50,124,1
125,48,47,242,0
125,48,0,243,0
125,48,44,240,0
125,50,48,135,1
125,50,0,243,0
125,50,3,140,0
125.5,0,47,247,1
125.5,0,42,245,1
125.5,0,3,97,0
125.5,0,44,124,0
125.5,1,18,154,1
125.5,1,38,227,0
125.5,2,38,227,1
125.5,2,41,36,1
125.5,2,5,143,1
125.5,2,31,103,1
125.5,2,14,63,0
125.5,3,27,223,1
125.5,3,42,245,1
125.5,3,40,79,1
125.5,3,31,103,1
125.5,3,47,247,1
125.5,3,0,242,1
125.5,4,29,93,0
125.5,4,23,117,1
125.5,5,41,36,1
125.5,5,2,214,1
125.5,5,38,227,1
125.5,6,13,156,1
125.5,6,39,170,1
125.5,7,30,226,0
125.5,7,47,247,0
125.5,7,42,245,1
125.5,7,33,242,0
125.5,7,9,247,0
125.5,7,0,242,0
125.5,9,47,247,0
125.5,9,7,161,1
125.5,9,42,245,0
125.5,9,33,242,0
125.5,9,30,226,0
125.5,9,0,242,1
125.5,9,3,97,0
125.5,9,44,124,0
125.5,13,6,114,1
125.5,13,39,170,1
125.5,14,31,103,1
125.5,14,28,123,1
125.5,14,2,214,0
125.5,14,27,223,0
125.5,14,40,79,0
125.5,16,21,171,1
125.5,16,48,135,1
125.5,16,24,223,0
125.5,16,39,170,0
125.5,17,22,77,1
125.5,17,27,223,0
125.5,17,40,79,0
125.5,18,1,79,1
125.5,18,38,227,1
125.5,18,2,214,0
125.5,18,17,77,0
125.5,21,39,170,1
125.5,21,16,146,1
